#  RAINFALL_RUNOFF_FILE                                                         
#  site=  08057320  Ash  Creek  at  Highland  Road,  Dallas,  Tex.              
#  latitude=  36()48'18"                                                        
#  longitude=  96()43'04"                                                       
#  drainage_area(mi2)=  6.92                                                    
# TIME(MIN) ACC_PRECIP(IN) ACC_RUNOFF(IN)                                       
 687.000       0.00000      0.185429E-02                                        
 688.000       0.00000      0.185524E-02                                        
 689.000       0.00000      0.185619E-02                                        
 690.000       0.00000      0.185714E-02                                        
 691.000       0.00000      0.185810E-02                                        
 692.000       0.00000      0.185905E-02                                        
 693.000       0.00000      0.186000E-02                                        
 694.000       0.00000      0.186095E-02                                        
 695.000       0.00000      0.186190E-02                                        
 696.000       0.00000      0.186286E-02                                        
 697.000       0.00000      0.186381E-02                                        
 698.000       0.00000      0.186476E-02                                        
 699.000       0.00000      0.186571E-02                                        
 700.000       0.00000      0.186667E-02                                        
 701.000       0.00000      0.186762E-02                                        
 702.000       0.00000      0.186857E-02                                        
 703.000       0.00000      0.186952E-02                                        
 704.000       0.00000      0.187048E-02                                        
 705.000       0.00000      0.187143E-02                                        
 706.000       0.00000      0.187238E-02                                        
 707.000       0.00000      0.187333E-02                                        
 708.000       0.00000      0.187429E-02                                        
 709.000       0.00000      0.187524E-02                                        
 710.000       0.00000      0.187619E-02                                        
 711.000       0.00000      0.187714E-02                                        
 712.000       0.00000      0.187810E-02                                        
 713.000       0.00000      0.187905E-02                                        
 714.000       0.00000      0.188000E-02                                        
 715.000       0.00000      0.188095E-02                                        
 716.000       0.00000      0.188190E-02                                        
 717.000       0.00000      0.188286E-02                                        
 718.000       0.00000      0.188381E-02                                        
 719.000       0.00000      0.188476E-02                                        
 720.000       0.00000      0.188571E-02                                        
 721.000       0.00000      0.188667E-02                                        
 722.000       0.00000      0.188762E-02                                        
 723.000       0.00000      0.188857E-02                                        
 724.000       0.00000      0.188952E-02                                        
 725.000       0.00000      0.189048E-02                                        
 726.000       0.00000      0.189143E-02                                        
 727.000       0.00000      0.189238E-02                                        
 728.000       0.00000      0.189333E-02                                        
 729.000       0.00000      0.189429E-02                                        
 730.000       0.00000      0.189524E-02                                        
 731.000       0.00000      0.189619E-02                                        
 732.000       0.00000      0.189714E-02                                        
 733.000       0.00000      0.189810E-02                                        
 734.000       0.00000      0.189905E-02                                        
 735.000       0.00000      0.190000E-02                                        
 736.000       0.00000      0.190095E-02                                        
 737.000       0.00000      0.190190E-02                                        
 738.000       0.00000      0.190286E-02                                        
 739.000       0.00000      0.190381E-02                                        
 740.000       0.00000      0.190476E-02                                        
 741.000       0.00000      0.190571E-02                                        
 742.000       0.00000      0.190667E-02                                        
 743.000       0.00000      0.190762E-02                                        
 744.000       0.00000      0.190857E-02                                        
 745.000       0.00000      0.190952E-02                                        
 746.000       0.00000      0.191048E-02                                        
 747.000       0.00000      0.191143E-02                                        
 748.000       0.00000      0.191238E-02                                        
 749.000       0.00000      0.191333E-02                                        
 750.000       0.00000      0.191429E-02                                        
 751.000       0.00000      0.191524E-02                                        
 752.000       0.00000      0.191619E-02                                        
 753.000       0.00000      0.191714E-02                                        
 754.000       0.00000      0.191810E-02                                        
 755.000       0.00000      0.191905E-02                                        
 756.000       0.00000      0.192000E-02                                        
 757.000       0.00000      0.192095E-02                                        
 758.000       0.00000      0.192190E-02                                        
 759.000       0.00000      0.192286E-02                                        
 760.000       0.00000      0.192381E-02                                        
 761.000       0.00000      0.192476E-02                                        
 762.000       0.00000      0.192571E-02                                        
 763.000       0.00000      0.192667E-02                                        
 764.000       0.00000      0.192762E-02                                        
 765.000       0.00000      0.192857E-02                                        
 766.000       0.00000      0.192952E-02                                        
 767.000       0.00000      0.193048E-02                                        
 768.000       0.00000      0.193143E-02                                        
 769.000       0.00000      0.193238E-02                                        
 770.000       0.00000      0.193333E-02                                        
 771.000       0.00000      0.193429E-02                                        
 772.000       0.00000      0.193524E-02                                        
 773.000       0.00000      0.193619E-02                                        
 774.000       0.00000      0.193714E-02                                        
 775.000       0.00000      0.193810E-02                                        
 776.000       0.00000      0.193905E-02                                        
 777.000       0.00000      0.194000E-02                                        
 778.000       0.00000      0.194095E-02                                        
 779.000       0.00000      0.194190E-02                                        
 780.000       0.00000      0.194286E-02                                        
 781.000       0.00000      0.194381E-02                                        
 782.000       0.00000      0.194476E-02                                        
 783.000       0.00000      0.194571E-02                                        
 784.000       0.00000      0.194667E-02                                        
 785.000       0.00000      0.194762E-02                                        
 786.000       0.00000      0.194857E-02                                        
 787.000       0.00000      0.194952E-02                                        
 788.000       0.00000      0.195048E-02                                        
 789.000       0.00000      0.195143E-02                                        
 790.000       0.00000      0.195238E-02                                        
 791.000       0.00000      0.195333E-02                                        
 792.000       0.00000      0.195429E-02                                        
 793.000       0.00000      0.195524E-02                                        
 794.000       0.00000      0.195619E-02                                        
 795.000       0.00000      0.195714E-02                                        
 796.000       0.00000      0.195810E-02                                        
 797.000       0.00000      0.195905E-02                                        
 798.000       0.00000      0.196000E-02                                        
 799.000       0.00000      0.196095E-02                                        
 800.000       0.00000      0.196190E-02                                        
 801.000       0.00000      0.196286E-02                                        
 802.000       0.00000      0.196381E-02                                        
 803.000       0.00000      0.196476E-02                                        
 804.000       0.00000      0.196571E-02                                        
 805.000       0.00000      0.196667E-02                                        
 806.000       0.00000      0.196762E-02                                        
 807.000       0.00000      0.196857E-02                                        
 808.000       0.00000      0.196952E-02                                        
 809.000       0.00000      0.197048E-02                                        
 810.000       0.00000      0.197143E-02                                        
 811.000       0.00000      0.197238E-02                                        
 812.000       0.00000      0.197333E-02                                        
 813.000       0.00000      0.197429E-02                                        
 814.000       0.00000      0.197524E-02                                        
 815.000       0.00000      0.197619E-02                                        
 816.000       0.00000      0.197714E-02                                        
 817.000       0.00000      0.197810E-02                                        
 818.000       0.00000      0.197905E-02                                        
 819.000       0.00000      0.198000E-02                                        
 820.000       0.00000      0.198095E-02                                        
 821.000       0.00000      0.198190E-02                                        
 822.000       0.00000      0.198286E-02                                        
 823.000       0.00000      0.198381E-02                                        
 824.000       0.00000      0.198476E-02                                        
 825.000       0.00000      0.198571E-02                                        
 826.000       0.00000      0.198667E-02                                        
 827.000       0.00000      0.198762E-02                                        
 828.000       0.00000      0.198857E-02                                        
 829.000       0.00000      0.198952E-02                                        
 830.000       0.00000      0.199048E-02                                        
 831.000       0.00000      0.199143E-02                                        
 832.000       0.00000      0.199238E-02                                        
 833.000       0.00000      0.199333E-02                                        
 834.000       0.00000      0.199429E-02                                        
 835.000       0.00000      0.199524E-02                                        
 836.000       0.00000      0.199619E-02                                        
 837.000       0.00000      0.199714E-02                                        
 838.000       0.00000      0.199810E-02                                        
 839.000       0.00000      0.199905E-02                                        
 840.000       0.00000      0.200000E-02                                        
 841.000       0.00000      0.200095E-02                                        
 842.000       0.00000      0.200190E-02                                        
 843.000       0.00000      0.200286E-02                                        
 844.000       0.00000      0.200381E-02                                        
 845.000       0.00000      0.200476E-02                                        
 846.000       0.00000      0.200571E-02                                        
 847.000       0.00000      0.200667E-02                                        
 848.000       0.00000      0.200762E-02                                        
 849.000       0.00000      0.200857E-02                                        
 850.000       0.00000      0.200952E-02                                        
 851.000       0.00000      0.201048E-02                                        
 852.000       0.00000      0.201143E-02                                        
 853.000       0.00000      0.201238E-02                                        
 854.000       0.00000      0.201333E-02                                        
 855.000       0.00000      0.201429E-02                                        
 856.000       0.00000      0.201524E-02                                        
 857.000       0.00000      0.201619E-02                                        
 858.000       0.00000      0.201714E-02                                        
 859.000       0.00000      0.201810E-02                                        
 860.000       0.00000      0.201905E-02                                        
 861.000       0.00000      0.202000E-02                                        
 862.000       0.00000      0.202095E-02                                        
 863.000       0.00000      0.202190E-02                                        
 864.000       0.00000      0.202286E-02                                        
 865.000       0.00000      0.202381E-02                                        
 866.000       0.00000      0.202476E-02                                        
 867.000       0.00000      0.202571E-02                                        
 868.000       0.00000      0.202667E-02                                        
 869.000       0.00000      0.202762E-02                                        
 870.000       0.00000      0.202857E-02                                        
 871.000       0.00000      0.202952E-02                                        
 872.000       0.00000      0.203048E-02                                        
 873.000       0.00000      0.203143E-02                                        
 874.000       0.00000      0.203238E-02                                        
 875.000       0.00000      0.203333E-02                                        
 876.000       0.00000      0.203429E-02                                        
 877.000       0.00000      0.203524E-02                                        
 878.000       0.00000      0.203619E-02                                        
 879.000       0.00000      0.203714E-02                                        
 880.000       0.00000      0.203810E-02                                        
 881.000       0.00000      0.203905E-02                                        
 882.000       0.00000      0.204000E-02                                        
 883.000       0.00000      0.204095E-02                                        
 884.000       0.00000      0.204190E-02                                        
 885.000       0.00000      0.204286E-02                                        
 886.000       0.00000      0.204381E-02                                        
 887.000       0.00000      0.204476E-02                                        
 888.000       0.00000      0.204571E-02                                        
 889.000       0.00000      0.204667E-02                                        
 890.000       0.00000      0.204762E-02                                        
 891.000       0.00000      0.204857E-02                                        
 892.000       0.00000      0.204952E-02                                        
 893.000       0.00000      0.205048E-02                                        
 894.000       0.00000      0.205143E-02                                        
 895.000       0.00000      0.205238E-02                                        
 896.000       0.00000      0.205333E-02                                        
 897.000       0.00000      0.205429E-02                                        
 898.000       0.00000      0.205524E-02                                        
 899.000       0.00000      0.205619E-02                                        
 900.000       0.00000      0.205714E-02                                        
 901.000       0.00000      0.205810E-02                                        
 902.000       0.00000      0.205905E-02                                        
 903.000       0.00000      0.206000E-02                                        
 904.000       0.00000      0.206095E-02                                        
 905.000       0.00000      0.206190E-02                                        
 906.000       0.00000      0.206286E-02                                        
 907.000       0.00000      0.206381E-02                                        
 908.000       0.00000      0.206476E-02                                        
 909.000       0.00000      0.206571E-02                                        
 910.000       0.00000      0.206667E-02                                        
 911.000       0.00000      0.206762E-02                                        
 912.000       0.00000      0.206857E-02                                        
 913.000       0.00000      0.206952E-02                                        
 914.000       0.00000      0.207048E-02                                        
 915.000       0.00000      0.207143E-02                                        
 916.000       0.00000      0.207238E-02                                        
 917.000       0.00000      0.207333E-02                                        
 918.000       0.00000      0.207429E-02                                        
 919.000       0.00000      0.207524E-02                                        
 920.000       0.00000      0.207619E-02                                        
 921.000       0.00000      0.207714E-02                                        
 922.000       0.00000      0.207810E-02                                        
 923.000       0.00000      0.207905E-02                                        
 924.000       0.00000      0.208000E-02                                        
 925.000       0.00000      0.208095E-02                                        
 926.000       0.00000      0.208190E-02                                        
 927.000       0.00000      0.208286E-02                                        
 928.000       0.00000      0.208381E-02                                        
 929.000       0.00000      0.208476E-02                                        
 930.000       0.00000      0.208571E-02                                        
 931.000       0.00000      0.208667E-02                                        
 932.000       0.00000      0.208762E-02                                        
 933.000       0.00000      0.208857E-02                                        
 934.000       0.00000      0.208952E-02                                        
 935.000       0.00000      0.209048E-02                                        
 936.000       0.00000      0.209143E-02                                        
 937.000       0.00000      0.209238E-02                                        
 938.000       0.00000      0.209333E-02                                        
 939.000       0.00000      0.209429E-02                                        
 940.000       0.00000      0.209524E-02                                        
 941.000       0.00000      0.209619E-02                                        
 942.000       0.00000      0.209714E-02                                        
 943.000       0.00000      0.209810E-02                                        
 944.000       0.00000      0.209905E-02                                        
 945.000       0.00000      0.210000E-02                                        
 946.000       0.00000      0.210095E-02                                        
 947.000       0.00000      0.210190E-02                                        
 948.000       0.00000      0.210286E-02                                        
 949.000       0.00000      0.210381E-02                                        
 950.000       0.00000      0.210476E-02                                        
 951.000       0.00000      0.210571E-02                                        
 952.000       0.00000      0.210667E-02                                        
 953.000       0.00000      0.210762E-02                                        
 954.000       0.00000      0.210857E-02                                        
 955.000       0.00000      0.210952E-02                                        
 956.000       0.00000      0.211048E-02                                        
 957.000       0.00000      0.211143E-02                                        
 958.000       0.00000      0.211238E-02                                        
 959.000       0.00000      0.211333E-02                                        
 960.000       0.00000      0.211429E-02                                        
 961.000       0.00000      0.211524E-02                                        
 962.000       0.00000      0.211619E-02                                        
 963.000       0.00000      0.211714E-02                                        
 964.000       0.00000      0.211810E-02                                        
 965.000       0.00000      0.211905E-02                                        
 966.000       0.00000      0.212000E-02                                        
 967.000       0.00000      0.212095E-02                                        
 968.000       0.00000      0.212190E-02                                        
 969.000       0.00000      0.212286E-02                                        
 970.000       0.00000      0.212381E-02                                        
 971.000       0.00000      0.212476E-02                                        
 972.000       0.00000      0.212571E-02                                        
 973.000       0.00000      0.212667E-02                                        
 974.000       0.00000      0.212762E-02                                        
 975.000       0.00000      0.212857E-02                                        
 976.000       0.00000      0.212952E-02                                        
 977.000       0.00000      0.213048E-02                                        
 978.000       0.00000      0.213143E-02                                        
 979.000       0.00000      0.213238E-02                                        
 980.000       0.00000      0.213333E-02                                        
 981.000       0.00000      0.213429E-02                                        
 982.000       0.00000      0.213524E-02                                        
 983.000       0.00000      0.213619E-02                                        
 984.000       0.00000      0.213714E-02                                        
 985.000       0.00000      0.213810E-02                                        
 986.000       0.00000      0.213905E-02                                        
 987.000       0.00000      0.214000E-02                                        
 988.000       0.00000      0.214095E-02                                        
 989.000       0.00000      0.214190E-02                                        
 990.000       0.00000      0.214286E-02                                        
 991.000       0.00000      0.214381E-02                                        
 992.000       0.00000      0.214476E-02                                        
 993.000       0.00000      0.214571E-02                                        
 994.000       0.00000      0.214667E-02                                        
 995.000       0.00000      0.214762E-02                                        
 996.000       0.00000      0.214857E-02                                        
 997.000       0.00000      0.214952E-02                                        
 998.000       0.00000      0.215048E-02                                        
 999.000       0.00000      0.215143E-02                                        
 1000.00       0.00000      0.215238E-02                                        
 1001.00       0.00000      0.215333E-02                                        
 1002.00       0.00000      0.215429E-02                                        
 1003.00       0.00000      0.215524E-02                                        
 1004.00       0.00000      0.215619E-02                                        
 1005.00       0.00000      0.215714E-02                                        
 1006.00       0.00000      0.215810E-02                                        
 1007.00       0.00000      0.215905E-02                                        
 1008.00       0.00000      0.216000E-02                                        
 1009.00       0.00000      0.216095E-02                                        
 1010.00       0.00000      0.216190E-02                                        
 1011.00       0.00000      0.216286E-02                                        
 1012.00       0.00000      0.216381E-02                                        
 1013.00       0.00000      0.216476E-02                                        
 1014.00       0.00000      0.216571E-02                                        
 1015.00       0.00000      0.216667E-02                                        
 1016.00       0.00000      0.216762E-02                                        
 1017.00       0.00000      0.216857E-02                                        
 1018.00       0.00000      0.216952E-02                                        
 1019.00       0.00000      0.217048E-02                                        
 1020.00       0.00000      0.217143E-02                                        
 1021.00       0.00000      0.217238E-02                                        
 1022.00       0.00000      0.217333E-02                                        
 1023.00       0.00000      0.217429E-02                                        
 1024.00       0.00000      0.217524E-02                                        
 1025.00       0.00000      0.217619E-02                                        
 1026.00       0.00000      0.217714E-02                                        
 1027.00       0.00000      0.217810E-02                                        
 1028.00       0.00000      0.217905E-02                                        
 1029.00       0.00000      0.218000E-02                                        
 1030.00       0.00000      0.218095E-02                                        
 1031.00       0.00000      0.218190E-02                                        
 1032.00       0.00000      0.218286E-02                                        
 1033.00       0.00000      0.218381E-02                                        
 1034.00       0.00000      0.218476E-02                                        
 1035.00       0.00000      0.218571E-02                                        
 1036.00       0.00000      0.218667E-02                                        
 1037.00       0.00000      0.218762E-02                                        
 1038.00       0.00000      0.218857E-02                                        
 1039.00       0.00000      0.218952E-02                                        
 1040.00       0.00000      0.219048E-02                                        
 1041.00       0.00000      0.219143E-02                                        
 1042.00       0.00000      0.219238E-02                                        
 1043.00       0.00000      0.219333E-02                                        
 1044.00       0.00000      0.219429E-02                                        
 1045.00       0.00000      0.219524E-02                                        
 1046.00       0.00000      0.219619E-02                                        
 1047.00       0.00000      0.219714E-02                                        
 1048.00       0.00000      0.219810E-02                                        
 1049.00       0.00000      0.219905E-02                                        
 1050.00       0.00000      0.220000E-02                                        
 1051.00       0.00000      0.220095E-02                                        
 1052.00       0.00000      0.220190E-02                                        
 1053.00       0.00000      0.220286E-02                                        
 1054.00       0.00000      0.220381E-02                                        
 1055.00       0.00000      0.220476E-02                                        
 1056.00       0.00000      0.220571E-02                                        
 1057.00       0.00000      0.220667E-02                                        
 1058.00       0.00000      0.220762E-02                                        
 1059.00       0.00000      0.220857E-02                                        
 1060.00       0.00000      0.220952E-02                                        
 1061.00       0.00000      0.221048E-02                                        
 1062.00       0.00000      0.221143E-02                                        
 1063.00       0.00000      0.221238E-02                                        
 1064.00       0.00000      0.221333E-02                                        
 1065.00       0.00000      0.221429E-02                                        
 1066.00       0.00000      0.221524E-02                                        
 1067.00       0.00000      0.221619E-02                                        
 1068.00       0.00000      0.221714E-02                                        
 1069.00       0.00000      0.221810E-02                                        
 1070.00       0.00000      0.221905E-02                                        
 1071.00       0.00000      0.222000E-02                                        
 1072.00       0.00000      0.222095E-02                                        
 1073.00       0.00000      0.222190E-02                                        
 1074.00       0.00000      0.222286E-02                                        
 1075.00       0.00000      0.222381E-02                                        
 1076.00       0.00000      0.222476E-02                                        
 1077.00       0.00000      0.222571E-02                                        
 1078.00       0.00000      0.222667E-02                                        
 1079.00       0.00000      0.222762E-02                                        
 1080.00       0.00000      0.222857E-02                                        
 1081.00       0.00000      0.222952E-02                                        
 1082.00       0.00000      0.223048E-02                                        
 1083.00       0.00000      0.223143E-02                                        
 1084.00       0.00000      0.223238E-02                                        
 1085.00       0.00000      0.223333E-02                                        
 1086.00       0.00000      0.223429E-02                                        
 1087.00       0.00000      0.223524E-02                                        
 1088.00       0.00000      0.223619E-02                                        
 1089.00       0.00000      0.223714E-02                                        
 1090.00       0.00000      0.223810E-02                                        
 1091.00       0.00000      0.223905E-02                                        
 1092.00       0.00000      0.224000E-02                                        
 1093.00       0.00000      0.224095E-02                                        
 1094.00       0.00000      0.224190E-02                                        
 1095.00       0.00000      0.224286E-02                                        
 1096.00       0.00000      0.224381E-02                                        
 1097.00       0.00000      0.224476E-02                                        
 1098.00       0.00000      0.224571E-02                                        
 1099.00       0.00000      0.224667E-02                                        
 1100.00       0.00000      0.224762E-02                                        
 1101.00       0.00000      0.224857E-02                                        
 1102.00       0.00000      0.224952E-02                                        
 1103.00       0.00000      0.225048E-02                                        
 1104.00       0.00000      0.225143E-02                                        
 1105.00       0.00000      0.225238E-02                                        
 1106.00       0.00000      0.225333E-02                                        
 1107.00       0.00000      0.225429E-02                                        
 1108.00       0.00000      0.225524E-02                                        
 1109.00       0.00000      0.225619E-02                                        
 1110.00       0.00000      0.225714E-02                                        
 1111.00       0.00000      0.225810E-02                                        
 1112.00       0.00000      0.225905E-02                                        
 1113.00       0.00000      0.226000E-02                                        
 1114.00       0.00000      0.226095E-02                                        
 1115.00       0.00000      0.226190E-02                                        
 1116.00       0.00000      0.226286E-02                                        
 1117.00       0.00000      0.226381E-02                                        
 1118.00       0.00000      0.226476E-02                                        
 1119.00       0.00000      0.226571E-02                                        
 1120.00       0.00000      0.226667E-02                                        
 1121.00       0.00000      0.226762E-02                                        
 1122.00       0.00000      0.226857E-02                                        
 1123.00       0.00000      0.226952E-02                                        
 1124.00       0.00000      0.227048E-02                                        
 1125.00       0.00000      0.227143E-02                                        
 1126.00       0.00000      0.227238E-02                                        
 1127.00       0.00000      0.227333E-02                                        
 1128.00       0.00000      0.227429E-02                                        
 1129.00       0.00000      0.227524E-02                                        
 1130.00       0.00000      0.227619E-02                                        
 1131.00       0.00000      0.227714E-02                                        
 1132.00       0.00000      0.227810E-02                                        
 1133.00       0.00000      0.227905E-02                                        
 1134.00       0.00000      0.228000E-02                                        
 1135.00       0.00000      0.228095E-02                                        
 1136.00       0.00000      0.228190E-02                                        
 1137.00       0.00000      0.228286E-02                                        
 1138.00       0.00000      0.228381E-02                                        
 1139.00       0.00000      0.228476E-02                                        
 1140.00       0.00000      0.228571E-02                                        
 1141.00       0.00000      0.228667E-02                                        
 1142.00       0.00000      0.228762E-02                                        
 1143.00       0.00000      0.228857E-02                                        
 1144.00       0.00000      0.228952E-02                                        
 1145.00       0.00000      0.229048E-02                                        
 1146.00       0.00000      0.229143E-02                                        
 1147.00       0.00000      0.229238E-02                                        
 1148.00       0.00000      0.229333E-02                                        
 1149.00       0.00000      0.229429E-02                                        
 1150.00       0.00000      0.229524E-02                                        
 1151.00       0.00000      0.229619E-02                                        
 1152.00       0.00000      0.229714E-02                                        
 1153.00       0.00000      0.229810E-02                                        
 1154.00       0.00000      0.229905E-02                                        
 1155.00       0.00000      0.230000E-02                                        
 1156.00       0.00000      0.230095E-02                                        
 1157.00       0.00000      0.230190E-02                                        
 1158.00       0.00000      0.230286E-02                                        
 1159.00       0.00000      0.230381E-02                                        
 1160.00       0.00000      0.230476E-02                                        
 1161.00       0.00000      0.230571E-02                                        
 1162.00       0.00000      0.230667E-02                                        
 1163.00       0.00000      0.230762E-02                                        
 1164.00       0.00000      0.230857E-02                                        
 1165.00       0.00000      0.230952E-02                                        
 1166.00       0.00000      0.231048E-02                                        
 1167.00       0.00000      0.231143E-02                                        
 1168.00       0.00000      0.231238E-02                                        
 1169.00       0.00000      0.231333E-02                                        
 1170.00       0.00000      0.231429E-02                                        
 1171.00       0.00000      0.231524E-02                                        
 1172.00       0.00000      0.231619E-02                                        
 1173.00       0.00000      0.231714E-02                                        
 1174.00       0.00000      0.231810E-02                                        
 1175.00       0.00000      0.231905E-02                                        
 1176.00       0.00000      0.232000E-02                                        
 1177.00       0.00000      0.232095E-02                                        
 1178.00       0.00000      0.232190E-02                                        
 1179.00       0.00000      0.232286E-02                                        
 1180.00       0.00000      0.232381E-02                                        
 1181.00       0.00000      0.232476E-02                                        
 1182.00       0.00000      0.232571E-02                                        
 1183.00       0.00000      0.232667E-02                                        
 1184.00       0.00000      0.232762E-02                                        
 1185.00       0.00000      0.232857E-02                                        
 1186.00       0.00000      0.232952E-02                                        
 1187.00       0.00000      0.233048E-02                                        
 1188.00       0.00000      0.233143E-02                                        
 1189.00       0.00000      0.233238E-02                                        
 1190.00       0.00000      0.233333E-02                                        
 1191.00       0.00000      0.233429E-02                                        
 1192.00       0.00000      0.233524E-02                                        
 1193.00       0.00000      0.233619E-02                                        
 1194.00       0.00000      0.233714E-02                                        
 1195.00       0.00000      0.233810E-02                                        
 1196.00       0.00000      0.233905E-02                                        
 1197.00       0.00000      0.234000E-02                                        
 1198.00       0.00000      0.234095E-02                                        
 1199.00       0.00000      0.234190E-02                                        
 1200.00       0.00000      0.234286E-02                                        
 1201.00       0.00000      0.234381E-02                                        
 1202.00       0.00000      0.234476E-02                                        
 1203.00       0.00000      0.234571E-02                                        
 1204.00       0.00000      0.234667E-02                                        
 1205.00       0.00000      0.234762E-02                                        
 1206.00       0.00000      0.234857E-02                                        
 1207.00       0.00000      0.234952E-02                                        
 1208.00       0.00000      0.235048E-02                                        
 1209.00       0.00000      0.235143E-02                                        
 1210.00       0.00000      0.235238E-02                                        
 1211.00       0.00000      0.235333E-02                                        
 1212.00       0.00000      0.235429E-02                                        
 1213.00       0.00000      0.235524E-02                                        
 1214.00       0.00000      0.235619E-02                                        
 1215.00       0.00000      0.235714E-02                                        
 1216.00       0.00000      0.235810E-02                                        
 1217.00       0.00000      0.235905E-02                                        
 1218.00       0.00000      0.236000E-02                                        
 1219.00       0.00000      0.236095E-02                                        
 1220.00       0.00000      0.236190E-02                                        
 1221.00       0.00000      0.236286E-02                                        
 1222.00       0.00000      0.236381E-02                                        
 1223.00       0.00000      0.236476E-02                                        
 1224.00       0.00000      0.236571E-02                                        
 1225.00       0.00000      0.236667E-02                                        
 1226.00       0.00000      0.236762E-02                                        
 1227.00       0.00000      0.236857E-02                                        
 1228.00       0.00000      0.236952E-02                                        
 1229.00       0.00000      0.237048E-02                                        
 1230.00       0.00000      0.237143E-02                                        
 1231.00       0.00000      0.237238E-02                                        
 1232.00       0.00000      0.237333E-02                                        
 1233.00       0.00000      0.237429E-02                                        
 1234.00       0.00000      0.237524E-02                                        
 1235.00       0.00000      0.237619E-02                                        
 1236.00       0.00000      0.237714E-02                                        
 1237.00       0.00000      0.237810E-02                                        
 1238.00       0.00000      0.237905E-02                                        
 1239.00       0.00000      0.238000E-02                                        
 1240.00       0.00000      0.238095E-02                                        
 1241.00       0.00000      0.238190E-02                                        
 1242.00       0.00000      0.238286E-02                                        
