#  RAINFALL_RUNOFF_FILE                                                         
#  site=  08057320  Ash  Creek  at  Highland  Road,  Dallas,  Tex.              
#  latitude=  36()48'18"                                                        
#  longitude=  96()43'04"                                                       
#  drainage_area(mi2)=  6.92                                                    
# TIME(MIN) ACC_PRECIP(IN) ACC_RUNOFF(IN)                                       
 568.000       1.95800      0.329387                                            
 569.000       1.97400      0.333193                                            
 570.000       1.99000      0.337000                                            
 571.000       1.99600      0.345173                                            
 572.000       2.00200      0.353347                                            
 573.000       2.00800      0.361520                                            
 574.000       2.01400      0.369693                                            
 575.000       2.02000      0.377867                                            
 576.000       2.02600      0.386040                                            
 577.000       2.03200      0.394213                                            
 578.000       2.03800      0.402387                                            
 579.000       2.04400      0.410560                                            
 580.000       2.05000      0.418733                                            
 581.000       2.05600      0.426907                                            
 582.000       2.06200      0.435080                                            
 583.000       2.06800      0.443253                                            
 584.000       2.07400      0.451427                                            
 585.000       2.08000      0.459600                                            
 586.000       2.08200      0.469340                                            
 587.000       2.08400      0.479080                                            
 588.000       2.08600      0.488820                                            
 589.000       2.08800      0.498560                                            
 590.000       2.09000      0.508300                                            
 591.000       2.09200      0.518040                                            
 592.000       2.09400      0.527780                                            
 593.000       2.09600      0.537520                                            
 594.000       2.09800      0.547260                                            
 595.000       2.10000      0.557000                                            
 596.000       2.10200      0.566740                                            
 597.000       2.10400      0.576480                                            
 598.000       2.10600      0.586220                                            
 599.000       2.10800      0.595960                                            
 600.000       2.11000      0.605700                                            
 601.000       2.11467      0.614287                                            
 602.000       2.11933      0.622873                                            
 603.000       2.12400      0.631460                                            
 604.000       2.12867      0.640047                                            
 605.000       2.13333      0.648633                                            
 606.000       2.13800      0.657220                                            
 607.000       2.14267      0.665807                                            
 608.000       2.14733      0.674393                                            
 609.000       2.15200      0.682980                                            
 610.000       2.15667      0.691567                                            
 611.000       2.16133      0.700153                                            
 612.000       2.16600      0.708740                                            
 613.000       2.17067      0.717327                                            
 614.000       2.17533      0.725913                                            
 615.000       2.18000      0.734500                                            
 616.000       2.18267      0.741180                                            
 617.000       2.18533      0.747860                                            
 618.000       2.18800      0.754540                                            
 619.000       2.19067      0.761220                                            
 620.000       2.19333      0.767900                                            
 621.000       2.19600      0.774580                                            
 622.000       2.19867      0.781260                                            
 623.000       2.20133      0.787940                                            
 624.000       2.20400      0.794620                                            
 625.000       2.20667      0.801300                                            
 626.000       2.20933      0.807980                                            
 627.000       2.21200      0.814660                                            
 628.000       2.21467      0.821340                                            
 629.000       2.21733      0.828020                                            
 630.000       2.22000      0.834700                                            
 631.000       2.22267      0.839887                                            
 632.000       2.22533      0.845073                                            
 633.000       2.22800      0.850260                                            
 634.000       2.23067      0.855447                                            
 635.000       2.23333      0.860633                                            
 636.000       2.23600      0.865820                                            
 637.000       2.23867      0.871007                                            
 638.000       2.24133      0.876193                                            
 639.000       2.24400      0.881380                                            
 640.000       2.24667      0.886567                                            
 641.000       2.24933      0.891753                                            
 642.000       2.25200      0.896940                                            
 643.000       2.25467      0.902127                                            
 644.000       2.25733      0.907313                                            
 645.000       2.26000      0.912500                                            
 646.000       2.26333      0.916940                                            
 647.000       2.26667      0.921380                                            
 648.000       2.27000      0.925820                                            
 649.000       2.27333      0.930260                                            
 650.000       2.27667      0.934700                                            
 651.000       2.28000      0.939140                                            
 652.000       2.28333      0.943580                                            
 653.000       2.28667      0.948020                                            
 654.000       2.29000      0.952460                                            
 655.000       2.29333      0.956900                                            
 656.000       2.29667      0.961340                                            
 657.000       2.30000      0.965780                                            
 658.000       2.30333      0.970220                                            
 659.000       2.30667      0.974660                                            
 660.000       2.31000      0.979100                                            
 661.000       2.31267      0.981900                                            
 662.000       2.31533      0.984700                                            
 663.000       2.31800      0.987500                                            
 664.000       2.32067      0.990300                                            
 665.000       2.32333      0.993100                                            
 666.000       2.32600      0.995900                                            
 667.000       2.32867      0.998700                                            
 668.000       2.33133       1.00150                                            
 669.000       2.33400       1.00430                                            
 670.000       2.33667       1.00710                                            
 671.000       2.33933       1.00990                                            
 672.000       2.34200       1.01270                                            
 673.000       2.34467       1.01550                                            
 674.000       2.34733       1.01830                                            
 675.000       2.35000       1.02110                                            
 676.000       2.35133       1.02395                                            
 677.000       2.35267       1.02681                                            
 678.000       2.35400       1.02966                                            
 679.000       2.35533       1.03251                                            
 680.000       2.35667       1.03537                                            
 681.000       2.35800       1.03822                                            
 682.000       2.35933       1.04107                                            
 683.000       2.36067       1.04393                                            
 684.000       2.36200       1.04678                                            
 685.000       2.36333       1.04963                                            
 686.000       2.36467       1.05249                                            
 687.000       2.36600       1.05534                                            
 688.000       2.36733       1.05819                                            
 689.000       2.36867       1.06105                                            
 690.000       2.37000       1.06390                                            
 691.000       2.37033       1.06685                                            
 692.000       2.37067       1.06980                                            
 693.000       2.37100       1.07275                                            
 694.000       2.37133       1.07570                                            
 695.000       2.37167       1.07865                                            
 696.000       2.37200       1.08160                                            
 697.000       2.37233       1.08455                                            
 698.000       2.37267       1.08750                                            
 699.000       2.37300       1.09045                                            
 700.000       2.37333       1.09340                                            
 701.000       2.37367       1.09635                                            
 702.000       2.37400       1.09930                                            
 703.000       2.37433       1.10225                                            
 704.000       2.37467       1.10520                                            
 705.000       2.37500       1.10815                                            
 706.000       2.37533       1.11110                                            
 707.000       2.37567       1.11405                                            
 708.000       2.37600       1.11700                                            
 709.000       2.37633       1.11995                                            
 710.000       2.37667       1.12290                                            
 711.000       2.37700       1.12585                                            
 712.000       2.37733       1.12880                                            
 713.000       2.37767       1.13175                                            
 714.000       2.37800       1.13470                                            
 715.000       2.37833       1.13765                                            
 716.000       2.37867       1.14060                                            
 717.000       2.37900       1.14355                                            
 718.000       2.37933       1.14650                                            
 719.000       2.37967       1.14945                                            
 720.000       2.38000       1.15240                                            
 721.000       2.38000       1.15286                                            
 722.000       2.38000       1.15332                                            
 723.000       2.38000       1.15377                                            
 724.000       2.38000       1.15423                                            
 725.000       2.38000       1.15469                                            
 726.000       2.38000       1.15515                                            
 727.000       2.38000       1.15561                                            
 728.000       2.38000       1.15607                                            
 729.000       2.38000       1.15653                                            
 730.000       2.38000       1.15698                                            
 731.000       2.38000       1.15744                                            
 732.000       2.38000       1.15790                                            
 733.000       2.38000       1.15836                                            
 734.000       2.38000       1.15882                                            
 735.000       2.38000       1.15928                                            
 736.000       2.38000       1.15973                                            
 737.000       2.38000       1.16019                                            
 738.000       2.38000       1.16065                                            
 739.000       2.38000       1.16111                                            
 740.000       2.38000       1.16157                                            
 741.000       2.38000       1.16203                                            
 742.000       2.38000       1.16248                                            
 743.000       2.38000       1.16294                                            
 744.000       2.38000       1.16340                                            
 745.000       2.38000       1.16386                                            
 746.000       2.38000       1.16432                                            
 747.000       2.38000       1.16478                                            
 748.000       2.38000       1.16523                                            
 749.000       2.38000       1.16569                                            
 750.000       2.38000       1.16615                                            
 751.000       2.38000       1.16661                                            
 752.000       2.38000       1.16707                                            
 753.000       2.38000       1.16753                                            
 754.000       2.38000       1.16798                                            
 755.000       2.38000       1.16844                                            
 756.000       2.38000       1.16890                                            
 757.000       2.38000       1.16936                                            
 758.000       2.38000       1.16982                                            
 759.000       2.38000       1.17028                                            
 760.000       2.38000       1.17073                                            
 761.000       2.38000       1.17119                                            
 762.000       2.38000       1.17165                                            
 763.000       2.38000       1.17211                                            
 764.000       2.38000       1.17257                                            
 765.000       2.38000       1.17302                                            
 766.000       2.38000       1.17348                                            
 767.000       2.38000       1.17394                                            
 768.000       2.38000       1.17440                                            
 769.000       2.38000       1.17486                                            
 770.000       2.38000       1.17532                                            
 771.000       2.38000       1.17578                                            
 772.000       2.38000       1.17623                                            
 773.000       2.38000       1.17669                                            
 774.000       2.38000       1.17715                                            
 775.000       2.38000       1.17761                                            
 776.000       2.38000       1.17807                                            
 777.000       2.38000       1.17853                                            
 778.000       2.38000       1.17898                                            
 779.000       2.38000       1.17944                                            
 780.000       2.38000       1.17990                                            
 781.000       2.38000       1.18036                                            
 782.000       2.38000       1.18082                                            
 783.000       2.38000       1.18128                                            
 784.000       2.38000       1.18173                                            
 785.000       2.38000       1.18219                                            
 786.000       2.38000       1.18265                                            
 787.000       2.38000       1.18311                                            
 788.000       2.38000       1.18357                                            
 789.000       2.38000       1.18403                                            
 790.000       2.38000       1.18448                                            
 791.000       2.38000       1.18494                                            
 792.000       2.38000       1.18540                                            
 793.000       2.38000       1.18586                                            
 794.000       2.38000       1.18632                                            
 795.000       2.38000       1.18678                                            
 796.000       2.38000       1.18723                                            
 797.000       2.38000       1.18769                                            
 798.000       2.38000       1.18815                                            
 799.000       2.38000       1.18861                                            
 800.000       2.38000       1.18907                                            
 801.000       2.38000       1.18952                                            
 802.000       2.38000       1.18998                                            
 803.000       2.38000       1.19044                                            
 804.000       2.38000       1.19090                                            
 805.000       2.38000       1.19136                                            
 806.000       2.38000       1.19182                                            
 807.000       2.38000       1.19227                                            
 808.000       2.38000       1.19273                                            
 809.000       2.38000       1.19319                                            
 810.000       2.38000       1.19365                                            
 811.000       2.38000       1.19411                                            
 812.000       2.38000       1.19457                                            
 813.000       2.38000       1.19503                                            
 814.000       2.38000       1.19548                                            
 815.000       2.38000       1.19594                                            
 816.000       2.38000       1.19640                                            
 817.000       2.38000       1.19686                                            
 818.000       2.38000       1.19732                                            
 819.000       2.38000       1.19778                                            
 820.000       2.38000       1.19823                                            
 821.000       2.38000       1.19869                                            
 822.000       2.38000       1.19915                                            
 823.000       2.38000       1.19961                                            
 824.000       2.38000       1.20007                                            
 825.000       2.38000       1.20053                                            
 826.000       2.38000       1.20098                                            
 827.000       2.38000       1.20144                                            
 828.000       2.38000       1.20190                                            
 829.000       2.38000       1.20236                                            
 830.000       2.38000       1.20282                                            
 831.000       2.38000       1.20328                                            
 832.000       2.38000       1.20373                                            
 833.000       2.38000       1.20419                                            
 834.000       2.38000       1.20465                                            
 835.000       2.38000       1.20511                                            
 836.000       2.38000       1.20557                                            
 837.000       2.38000       1.20603                                            
 838.000       2.38000       1.20648                                            
 839.000       2.38000       1.20694                                            
 840.000       2.38000       1.20740                                            
 841.000       2.38000       1.20747                                            
 842.000       2.38000       1.20755                                            
 843.000       2.38000       1.20762                                            
 844.000       2.38000       1.20769                                            
 845.000       2.38000       1.20776                                            
 846.000       2.38000       1.20784                                            
 847.000       2.38000       1.20791                                            
 848.000       2.38000       1.20798                                            
 849.000       2.38000       1.20806                                            
 850.000       2.38000       1.20813                                            
 851.000       2.38000       1.20820                                            
 852.000       2.38000       1.20827                                            
 853.000       2.38000       1.20835                                            
 854.000       2.38000       1.20842                                            
 855.000       2.38000       1.20849                                            
 856.000       2.38000       1.20857                                            
 857.000       2.38000       1.20864                                            
 858.000       2.38000       1.20871                                            
 859.000       2.38000       1.20879                                            
 860.000       2.38000       1.20886                                            
 861.000       2.38000       1.20893                                            
 862.000       2.38000       1.20900                                            
 863.000       2.38000       1.20908                                            
 864.000       2.38000       1.20915                                            
 865.000       2.38000       1.20922                                            
 866.000       2.38000       1.20930                                            
 867.000       2.38000       1.20937                                            
 868.000       2.38000       1.20944                                            
 869.000       2.38000       1.20951                                            
 870.000       2.38000       1.20959                                            
 871.000       2.38000       1.20966                                            
 872.000       2.38000       1.20973                                            
 873.000       2.38000       1.20981                                            
 874.000       2.38000       1.20988                                            
 875.000       2.38000       1.20995                                            
 876.000       2.38000       1.21003                                            
 877.000       2.38000       1.21010                                            
 878.000       2.38000       1.21017                                            
 879.000       2.38000       1.21024                                            
 880.000       2.38000       1.21032                                            
 881.000       2.38000       1.21039                                            
 882.000       2.38000       1.21046                                            
 883.000       2.38000       1.21054                                            
 884.000       2.38000       1.21061                                            
 885.000       2.38000       1.21068                                            
 886.000       2.38000       1.21075                                            
 887.000       2.38000       1.21083                                            
 888.000       2.38000       1.21090                                            
 889.000       2.38000       1.21097                                            
 890.000       2.38000       1.21105                                            
 891.000       2.38000       1.21112                                            
 892.000       2.38000       1.21119                                            
 893.000       2.38000       1.21126                                            
 894.000       2.38000       1.21134                                            
 895.000       2.38000       1.21141                                            
 896.000       2.38000       1.21148                                            
 897.000       2.38000       1.21156                                            
 898.000       2.38000       1.21163                                            
 899.000       2.38000       1.21170                                            
 900.000       2.38000       1.21178                                            
 901.000       2.38000       1.21185                                            
 902.000       2.38000       1.21192                                            
 903.000       2.38000       1.21199                                            
 904.000       2.38000       1.21207                                            
 905.000       2.38000       1.21214                                            
 906.000       2.38000       1.21221                                            
 907.000       2.38000       1.21229                                            
 908.000       2.38000       1.21236                                            
 909.000       2.38000       1.21243                                            
 910.000       2.38000       1.21250                                            
 911.000       2.38000       1.21258                                            
 912.000       2.38000       1.21265                                            
 913.000       2.38000       1.21272                                            
 914.000       2.38000       1.21280                                            
 915.000       2.38000       1.21287                                            
 916.000       2.38000       1.21294                                            
 917.000       2.38000       1.21301                                            
 918.000       2.38000       1.21309                                            
 919.000       2.38000       1.21316                                            
 920.000       2.38000       1.21323                                            
 921.000       2.38000       1.21331                                            
 922.000       2.38000       1.21338                                            
 923.000       2.38000       1.21345                                            
 924.000       2.38000       1.21352                                            
 925.000       2.38000       1.21360                                            
 926.000       2.38000       1.21367                                            
 927.000       2.38000       1.21374                                            
 928.000       2.38000       1.21382                                            
 929.000       2.38000       1.21389                                            
 930.000       2.38000       1.21396                                            
 931.000       2.38000       1.21404                                            
 932.000       2.38000       1.21411                                            
 933.000       2.38000       1.21418                                            
 934.000       2.38000       1.21425                                            
 935.000       2.38000       1.21433                                            
 936.000       2.38000       1.21440                                            
 937.000       2.38000       1.21447                                            
 938.000       2.38000       1.21455                                            
 939.000       2.38000       1.21462                                            
 940.000       2.38000       1.21469                                            
 941.000       2.38000       1.21476                                            
 942.000       2.38000       1.21484                                            
 943.000       2.38000       1.21491                                            
 944.000       2.38000       1.21498                                            
 945.000       2.38000       1.21506                                            
 946.000       2.38000       1.21513                                            
 947.000       2.38000       1.21520                                            
 948.000       2.38000       1.21528                                            
 949.000       2.38000       1.21535                                            
 950.000       2.38000       1.21542                                            
 951.000       2.38000       1.21549                                            
 952.000       2.38000       1.21557                                            
 953.000       2.38000       1.21564                                            
 954.000       2.38000       1.21571                                            
 955.000       2.38000       1.21579                                            
 956.000       2.38000       1.21586                                            
 957.000       2.38000       1.21593                                            
 958.000       2.38000       1.21600                                            
 959.000       2.38000       1.21608                                            
 960.000       2.38000       1.21615                                            
 961.000       2.38000       1.21622                                            
 962.000       2.38000       1.21630                                            
 963.000       2.38000       1.21637                                            
 964.000       2.38000       1.21644                                            
 965.000       2.38000       1.21651                                            
 966.000       2.38000       1.21659                                            
 967.000       2.38000       1.21666                                            
 968.000       2.38000       1.21673                                            
 969.000       2.38000       1.21681                                            
 970.000       2.38000       1.21688                                            
 971.000       2.38000       1.21695                                            
 972.000       2.38000       1.21703                                            
 973.000       2.38000       1.21710                                            
 974.000       2.38000       1.21717                                            
 975.000       2.38000       1.21724                                            
 976.000       2.38000       1.21732                                            
 977.000       2.38000       1.21739                                            
 978.000       2.38000       1.21746                                            
 979.000       2.38000       1.21754                                            
 980.000       2.38000       1.21761                                            
 981.000       2.38000       1.21768                                            
 982.000       2.38000       1.21775                                            
 983.000       2.38000       1.21783                                            
 984.000       2.38000       1.21790                                            
 985.000       2.38000       1.21797                                            
 986.000       2.38000       1.21805                                            
 987.000       2.38000       1.21812                                            
 988.000       2.38000       1.21819                                            
 989.000       2.38000       1.21826                                            
 990.000       2.38000       1.21834                                            
 991.000       2.38000       1.21841                                            
 992.000       2.38000       1.21848                                            
 993.000       2.38000       1.21856                                            
 994.000       2.38000       1.21863                                            
 995.000       2.38000       1.21870                                            
 996.000       2.38000       1.21878                                            
 997.000       2.38000       1.21885                                            
 998.000       2.38000       1.21892                                            
 999.000       2.38000       1.21899                                            
 1000.00       2.38000       1.21907                                            
 1001.00       2.38000       1.21914                                            
 1002.00       2.38000       1.21921                                            
 1003.00       2.38000       1.21929                                            
 1004.00       2.38000       1.21936                                            
 1005.00       2.38000       1.21943                                            
 1006.00       2.38000       1.21950                                            
 1007.00       2.38000       1.21958                                            
 1008.00       2.38000       1.21965                                            
 1009.00       2.38000       1.21972                                            
 1010.00       2.38000       1.21980                                            
 1011.00       2.38000       1.21987                                            
 1012.00       2.38000       1.21994                                            
 1013.00       2.38000       1.22001                                            
 1014.00       2.38000       1.22009                                            
 1015.00       2.38000       1.22016                                            
 1016.00       2.38000       1.22023                                            
 1017.00       2.38000       1.22031                                            
 1018.00       2.38000       1.22038                                            
 1019.00       2.38000       1.22045                                            
 1020.00       2.38000       1.22053                                            
 1021.00       2.38000       1.22060                                            
 1022.00       2.38000       1.22067                                            
 1023.00       2.38000       1.22074                                            
 1024.00       2.38000       1.22082                                            
 1025.00       2.38000       1.22089                                            
 1026.00       2.38000       1.22096                                            
 1027.00       2.38000       1.22104                                            
 1028.00       2.38000       1.22111                                            
 1029.00       2.38000       1.22118                                            
 1030.00       2.38000       1.22125                                            
 1031.00       2.38000       1.22133                                            
 1032.00       2.38000       1.22140                                            
 1033.00       2.38000       1.22147                                            
 1034.00       2.38000       1.22155                                            
 1035.00       2.38000       1.22162                                            
 1036.00       2.38000       1.22169                                            
 1037.00       2.38000       1.22176                                            
 1038.00       2.38000       1.22184                                            
 1039.00       2.38000       1.22191                                            
 1040.00       2.38000       1.22198                                            
 1041.00       2.38000       1.22206                                            
 1042.00       2.38000       1.22213                                            
 1043.00       2.38000       1.22220                                            
 1044.00       2.38000       1.22228                                            
 1045.00       2.38000       1.22235                                            
 1046.00       2.38000       1.22242                                            
 1047.00       2.38000       1.22249                                            
 1048.00       2.38000       1.22257                                            
 1049.00       2.38000       1.22264                                            
 1050.00       2.38000       1.22271                                            
 1051.00       2.38000       1.22279                                            
 1052.00       2.38000       1.22286                                            
 1053.00       2.38000       1.22293                                            
 1054.00       2.38000       1.22300                                            
 1055.00       2.38000       1.22308                                            
 1056.00       2.38000       1.22315                                            
 1057.00       2.38000       1.22322                                            
 1058.00       2.38000       1.22330                                            
 1059.00       2.38000       1.22337                                            
 1060.00       2.38000       1.22344                                            
 1061.00       2.38000       1.22351                                            
 1062.00       2.38000       1.22359                                            
 1063.00       2.38000       1.22366                                            
 1064.00       2.38000       1.22373                                            
 1065.00       2.38000       1.22381                                            
 1066.00       2.38000       1.22388                                            
 1067.00       2.38000       1.22395                                            
 1068.00       2.38000       1.22403                                            
 1069.00       2.38000       1.22410                                            
 1070.00       2.38000       1.22417                                            
 1071.00       2.38000       1.22424                                            
 1072.00       2.38000       1.22432                                            
 1073.00       2.38000       1.22439                                            
 1074.00       2.38000       1.22446                                            
 1075.00       2.38000       1.22454                                            
 1076.00       2.38000       1.22461                                            
 1077.00       2.38000       1.22468                                            
 1078.00       2.38000       1.22475                                            
 1079.00       2.38000       1.22483                                            
 1080.00       2.38000       1.22490                                            
 1081.00       2.38000       1.22496                                            
 1082.00       2.38000       1.22502                                            
 1083.00       2.38000       1.22509                                            
 1084.00       2.38000       1.22515                                            
 1085.00       2.38000       1.22521                                            
 1086.00       2.38000       1.22527                                            
 1087.00       2.38000       1.22533                                            
 1088.00       2.38000       1.22539                                            
 1089.00       2.38000       1.22546                                            
 1090.00       2.38000       1.22552                                            
 1091.00       2.38000       1.22558                                            
 1092.00       2.38000       1.22564                                            
 1093.00       2.38000       1.22570                                            
 1094.00       2.38000       1.22576                                            
 1095.00       2.38000       1.22583                                            
 1096.00       2.38000       1.22589                                            
 1097.00       2.38000       1.22595                                            
 1098.00       2.38000       1.22601                                            
 1099.00       2.38000       1.22607                                            
 1100.00       2.38000       1.22613                                            
 1101.00       2.38000       1.22620                                            
 1102.00       2.38000       1.22626                                            
 1103.00       2.38000       1.22632                                            
 1104.00       2.38000       1.22638                                            
 1105.00       2.38000       1.22644                                            
 1106.00       2.38000       1.22650                                            
 1107.00       2.38000       1.22657                                            
 1108.00       2.38000       1.22663                                            
 1109.00       2.38000       1.22669                                            
 1110.00       2.38000       1.22675                                            
 1111.00       2.38000       1.22681                                            
 1112.00       2.38000       1.22687                                            
 1113.00       2.38000       1.22694                                            
 1114.00       2.38000       1.22700                                            
 1115.00       2.38000       1.22706                                            
 1116.00       2.38000       1.22712                                            
 1117.00       2.38000       1.22718                                            
 1118.00       2.38000       1.22724                                            
 1119.00       2.38000       1.22731                                            
 1120.00       2.38000       1.22737                                            
 1121.00       2.38000       1.22743                                            
 1122.00       2.38000       1.22749                                            
 1123.00       2.38000       1.22755                                            
